0			
540	ハッ！		
541	リトラー	6736 12	
542	この作戦においてカギとなるのは		linebreak
	もちろん、君たちソーディアンチームだ		
543	リトラー	6736 12	
544	隊長ディムロス、副隊長カーレルを中心に		linebreak
	最終目標である敵将ミクトランのもとへ		linebreak
	なんとしてもたどり着いてくれ		
545	カーレル	6728 149	
546	まかせてください		linebreak
	必ずこの手で		linebreak
	ミクトランをしとめてみせます！		
547	ディムロス	6728 151	
548	君たちは、遊撃隊として		linebreak
	敵の攪乱に当たってくれ		
549	ディムロス	6728 151	
550	前回の作戦があったので		linebreak
	敵も警戒を強めているはずだ		
551	ディムロス	6728 151	
552	困難をともなうが		linebreak
	君たちならできるはずだ		linebreak
	信じているぞ、{Char:01}くん		
553	{Char:01}	6468 29	
554	はい！　まかせてください！		
555	ディムロス	6728 151	
556	私から、ひとつだけ		linebreak
	言っておくことがある		
557	ディムロス	6728 151	
558	死力を尽くすことと、死ぬことは別だ		linebreak
	････必ず、生きて帰ってきてくれ！		
559	了解！		
560	イクティノス	6737 67	
561	シャルティエ	6737 85	
562	カーレル	6728 149	
563	アトワイト	6737 131	
564	クレメンテ	6737 117	
565	リトラー	6736 12	
566	これより作戦を開始する！		linebreak
	ラディスロウ、発進!!		
567	{Char:01}	6468 29	
568	う、うぅぅ････		linebreak
	大丈夫かい、{Char:02}････？		
569	{Char:02}	6471 14	
570	ええ、大丈夫		linebreak
	みんなは････？		
571	{Char:03}	6470 55	
572	まだ、くたばっちゃいないぜ		linebreak
	このとおりな････！		
573	シャルティエ	6737 85	
574	僕もなんとか無事のようです		linebreak
	肩を強く打っちゃいましたけど		
575	{Char:06}	6481 237	
576	まったく、司令もムチャするわ		linebreak
	一歩間違ったら		linebreak
	全員、あの世行きだったわよ		
577	カーレル	6728 149	
578	{Char:06}をあきれさせた男か		linebreak
	ぞっとしませんな、司令		
579	リトラー	6736 12	
580	私の墓にはそう刻んでもらおう		linebreak
	ともかくも、突入には成功した		linebreak
	さっそく、次の行動に移ってくれ		
581	ディムロス	6728 151	
582	ハッ！		linebreak
	ソーディアンチーム、出撃します！		
583	{Char:01}	6468 29	
584	オレたちも行くぞ！		
585	{Char:02}	6471 14	
586	ええ！		
587	sx = %d	6468 244	
588	sy = %d	6468 245	
589	xl = %d	6468 246	
590	yl = %d	6468 247	
591	いってらっしゃいませ	6468 248	
592	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
593	お泊まりになりますか？	6468 250	
594	select	6468 137	
595	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
596	ごゆっくりお休みください	6468 253	
597	おはようございます	6468 254	
598	お金が足りません	6468 255	
599	またのおこしをお待ちしております	6468 256	
600	set_parameter( myself, C_PARTY, 0 );	6468 257	
601	wait_map_scroll();	6468 258	
602	exit-party_togather( short spd )	6468 259	
603	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
604	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
605	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
606	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
607	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
608	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
609	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
610	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
611	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
612	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
613	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
614	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
615	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
616	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
617	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
618	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
619			
620	debug	6468 277	
621	debug	6468 277	
622	時系列に対応するメッセージはありません	6468 279	
623	debug	6468 277	
624	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
625	debug	6468 277	
626	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
627	debug	6468 277	
628	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
629	notice	6468 286	
630	{1625fac0}を手に入れました	6517 72	
631	notice	6468 286	
632	{Item:4294967295}を手に入れました	6468 289	
633	notice	6468 286	
634	{162602c0}がありましたが	6517 76	linebreak
	いっぱいで持てませんでした		
635	notice	6468 286	
636	{162606c0}を受け取りましたが	6517 78	linebreak
	いっぱいで持てませんでした		
637	notice	6468 286	
638	何もありません	6468 295	
639	補給部隊	6630 70	
640	こちらは補給部隊です	6630 71	
641	がんばれよ	6563 237	
642	いつでもどうぞ	6563 238	
643	補給部隊	6630 70	
644	負傷兵の救護が我々の仕事だ	6630 75	linebreak
	治療費はいただくが････		
645	負傷兵の救護が我々の使命だ	6630 76	
646	衛生兵	6630 77	
647	衛生兵	6630 77	
648	応急手当をしていくか？		linebreak
	{03:0}　はい（{0B:01}{Num:765}{0B:00}ガルド）　		linebreak
	　いいえ　		
649	衛生兵	6630 77	
650	応急手当開始！	6563 246	
651	もう大丈夫だ	6563 247	
652	今回はサービスだ	6563 248	
653	衛生兵	6630 77	
654	衛生兵	6630 77	
655	いつでもどうぞ	6563 238	
