0			
396	地面にたたきつけられると	6471 640	linebreak
	倒れてしまうさ		
397	確かにつらいですね先輩	6471 641	linebreak
	でも、地面に接地したまさに		linebreak
	その瞬間に{Btn:71}を押すと、		linebreak
	受身がとれますよね		
398	ももももちろん知ってたさ	6471 642	
399	受身を取れるとダウンの時間が	6471 643	linebreak
	減るし、なによりＳＰとＴＰが		linebreak
	回復するのがうれしいですよね		
400	もももももちろん知ってたさ	6471 644	
401	notice	6468 286	
402	「戦闘難易度」について	6471 646	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
403	戦闘難易度を高くするのに、	6471 647	linebreak
	なんの意味があるのさ？		
404	まあ確かに戦闘難易度を高くしたって	6471 648	linebreak
	世界は平和にならないですね		linebreak
	でも、噂によると、敵が落とす武具が		linebreak
	よいものになるそうです		
405	それだったら上げまくるさ	6471 649	
406	でも、知っての通り戦闘難易度を上げると、	6471 650	linebreak
	敵の攻撃力や知性が上がるうえ、		linebreak
	普通の難易度では使ってこない壮絶な攻撃を		linebreak
	してきたりするので悩みどころですよね		
407	そういうことなら一回世界を平和にするまで	6471 651	linebreak
	ＮＯＲＭＡＬでいいさ		
408	おっしゃってる意味が	6471 652	linebreak
	よくわかりませんけど		linebreak
	その通りですね		
409	ＳＥＣＯＮＤはほどよい難易度なので	6471 653	linebreak
	ちょっと手ごたえがほしかったり		linebreak
	するならお勧めな気がします		
410	notice	6468 286	
411	「通常攻撃」について	6471 655	linebreak
	深く話し合っているようです		linebreak
	耳を傾けますか？		
412	慣れてきたから最近は通常攻撃は	6471 656	linebreak
	{Btn:69}だけ叩きっぱなしさ		
413	まったくなっとらんな	6471 657	
414	実は、二段目、三段目ではある程度	6471 658	linebreak
	命中、ダメージが下がってしまうが、		linebreak
	同じ組み合わせの攻撃だと		linebreak
	より下がってしまうのだ		
415	なにー	6471 659	linebreak
	じゃあどうすればいいのさ？		
416	うむ　「{Btn:23}{Btn:69}、{Btn:69}、{Btn:22}{Btn:69}」	6471 660	linebreak
	と組み立てるなど、組み合わせを		linebreak
	変えるのがまず第一歩だ		
417	第二歩はなにさ？	6471 661	
418	{Btn:69}は攻撃力、命中の減少量が多い、	6471 662	linebreak
	{Btn:23}{Btn:69}では攻撃力が上がり命中が下がる、		linebreak
	{Btn:25}{Btn:69}では攻撃力が下がり命中が上がる、		linebreak
	{Btn:22}{Btn:69}は攻撃力、命中の減少量が少ない、		
419	以上を覚えておけ！	6471 663	linebreak
	{Btn:69}による攻撃は効果範囲が広く、		linebreak
	当たりやすいことが多いが、その反面、		linebreak
	連続攻撃時にはあまり有効ではない		
420	これは次の攻撃にも影響を与えるから、	6471 664	linebreak
	「{Btn:23}{Btn:69}、{Btn:23}{Btn:69}、{Btn:69}」と		linebreak
	「{Btn:25}{Btn:69}、{Btn:25}{Btn:69}、{Btn:69}」では、		linebreak
	三段目の攻撃の数値が変わるぞ		
421	じゃあ回避が高い敵には	6471 665	linebreak
	{Btn:25}{Btn:69}から組み立てることにするさ		linebreak
	逆に回避が低い敵には		linebreak
	{Btn:23}{Btn:69}から始めるさ		
422	例としてはそんな感じだ	6471 666	linebreak
	まあ、変化量は微々たるものだから、		linebreak
	他のルールで手一杯だというなら		linebreak
	無理して覚えなくてもいいぞ		
423	notice	6468 286	
424	「長い話」について	6471 668	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
425	ためになる話も十年くらい聞いてると	6471 669	linebreak
	さすがにつかれるさ		
426	そういえば教えてなかったな	6471 670	linebreak
	{Btn:47}と{Btn:46}を押しっぱなしにすると		linebreak
	メッセージを早送りできる		linebreak
	同じ会話を読み飛ばすとき便利だ		
427	なにー	6471 671	linebreak
	どうして十年もそれを教えて		linebreak
	くれなかったのさ		
428	バカモン！　ひよっこのお前が	6471 672	linebreak
	私の話を読み飛ばすなどとは		linebreak
	十年早いわ		
429	と思ってたので今教えることに	6471 673	linebreak
	したわけだ		
430	納得さ	6471 674	
431	notice	6468 286	
432	「アイテム拾得」について	6471 676	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
433	冒険者として生きるからには	6471 677	linebreak
	敵からアイテムを拾いまくりたいさ		
434	うむ　確かにそうだな	6471 678	linebreak
	しかし冒険者の間で、まことしやかな		linebreak
	噂が流れているぞ		
435	噂ってなにさ？	6471 679	
436	「どうやら同じ種類のアイテムを多く持って	6471 680	linebreak
	　いるほど敵がアイテムを落とす確率が		linebreak
	　減ってしまうようだ」というのだ		
437	そりゃ困るさ　全部売るさ	6471 681	
438	それはどうかと思うが、いらない装備品	6471 682	linebreak
	などはできるだけ売ったほうがいいのは		linebreak
	整理面でもおすすめだな		
439	もちろん	6471 683	linebreak
	リファインをして量を減らして質を		linebreak
	上げるのが冒険者の知恵ともいえるがな		
440	他にも消費アイテムを使いながら進みたい	6471 684	linebreak
	場合は、聞いた話では少な目の数をキープ		linebreak
	したほうがいいということだな		
441	消費アイテムの場合、全体の総数ではなく	6471 685	linebreak
	それぞれの所持数が関係するというのが		linebreak
	冒険者筋での通説らしいぞ		
442	でも少ないと、つえー敵で困りがちさ	6471 686	
443	それもある　それぞれの冒険スタイルに	6471 687	linebreak
	あった冒険をするのが重要ということだな		
444	NOTICE	6471 280	
445	バグってる	6471 689	
446	select	6468 137	
447	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
448	{Char:01}	6468 29	
449	オレはオレの道を極めるぜ!!	6471 693	
