0			
502	攻撃をするとスピリッツゲージが減る	6471 511	linebreak
	（ＳＰ　戦闘中の{Color:1}青いゲージ{Color:7}です）		linebreak
	減りすぎたら攻撃を控えて、		linebreak
	回復を待ったほうがいい		
503	なんでさ？　しまくりゃいいさ	6471 512	
504	スピリッツゲージが少ないと	6471 513	linebreak
	攻撃の命中・回避が下がるからな		linebreak
	かえって不利な状況になることもある		linebreak
	気をつけることだ		
505	防御が成功するとＳＰが多く回復するから、	6471 514	linebreak
	防御{Btn:71}も大切ということだな		
506	notice	6468 286	
507	「特技」について	6471 516	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
508	どうだ、特技を覚えて	6471 517	linebreak
	戦略に幅が出たろう？		
509	特技{Btn:70}はつえーけどＴＰがすぐなくなるさ	6471 518	linebreak
	戦闘中も自動的に回復するけど、		linebreak
	まだ貧弱なので速度が遅いさ		
510	それはそうだ　そこで重要なのが	6471 519	linebreak
	{Btn:69}の通常攻撃となるわけだ		linebreak
	一回通常攻撃がヒットすると、		linebreak
	ＴＰが１回復するぞ		
511	じゃあ通常攻撃{Btn:69}しまくりさ	6471 520	
512	････ＴＰが余ってももったいないからな	6471 521	linebreak
	術を使ってＳＰを回復させるなど、		linebreak
	うまく使っていくのが大切だ		
513	ＴＰは敵を倒したときも少量回復する	6471 522	linebreak
	しかも、敵を連携中に		linebreak
	まとめて倒したりすると、		linebreak
	より多くのＴＰを回復できるのだ		
514	notice	6468 286	
515	「エンチャント」について	6471 524	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
516	エンチャントも覚えたさ	6471 525	
517	････で、エンチャントって何さ？	6471 526	
518	うむ　簡単に言えば	6471 527	linebreak
	「覚えている特技、術を		linebreak
	　自分好みにカスタムできる能力」だな		
519	まずは使い続けて使用回数を上げること！	6471 528	linebreak
	そうすれば様々なエンチャントが		linebreak
	装備できるようになるだろう		
520	じゃあ、ひとつの特技を使いまくりさ	6471 529	
521	それもひとつの方法ではあるな	6471 530	linebreak
	ただ、戦闘中はエンチャントは変更できない		linebreak
	多くの技に多彩なエンチャントを		linebreak
	つけておくのも悪くないぞ		
522	敵の能力を下げる術を使ってから	6471 531	linebreak
	武器で切り込む････など、特技と術を		linebreak
	使いこなすことで戦略は拡がっていく		linebreak
	････仲間同士で補い合っていってもいいな		
523	ちなみに、装備したエンチャントは外せば	6471 532	linebreak
	使用回数は戻るから、いろいろと		linebreak
	試してみるのがいいだろう		
524	ボクのお気に入りの特技はあまり	6471 533	linebreak
	当たらないから、欠点を補うために		linebreak
	命中のエンチャントをつけるさ		
525	････お前の場合は単に空振りしてるだけだな	6471 534	linebreak
	空振りは、使用回数が増えないので		linebreak
	もったいないぞ！		
526	それと、回復晶術は	6471 535	linebreak
	「対象のＨＰが７５％以下のときに		linebreak
	　使用したとき」のみ		linebreak
	使用回数が増える　気をつけろ!!		
527	確かにかすり傷で使っても	6471 536	linebreak
	経験にはならないさ		
528	notice	6468 286	
529	「戦闘の作戦」について	6471 538	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
530	いろんな敵に遭っても対処できるように、	6471 539	linebreak
	作戦を決めておこうではないか！		linebreak
	「防御がかたい敵」が現れたらどうする？		
531	みんなして術使いまくりさ	6471 540	
532	術を使うのは悪くないが、	6471 541	linebreak
	全員が術を唱えてると、		linebreak
	いいようになぐられるので、		linebreak
	前衛を一人置くのがいいな		
533	「敵の後衛が強力な術を使う」場合は？	6471 542	
534	昨日暗記して覚えたさ	6471 543	linebreak
	「術を使わせるな」で		linebreak
	詠唱をジャマするのさ		
535	まあそんな感じだ	6471 544	
536	作戦は同時に３つまで登録できるから、	6471 545	linebreak
	戦闘中に瞬時に切り替えながら闘うと、		linebreak
	見ていて気持ちがいいぞ		
537	攻撃頻度、回復割合もキャラクターの能力と	6471 546	linebreak
	敵に合わせて変えていくと、		linebreak
	より効率的な戦いが望めるだろう		
538	notice	6468 286	
539	「テクニカルスマッシュ」	6471 548	linebreak
	について話し合っているようです		linebreak
	耳を傾けますか？		
540	テクニカルスマッシュってなにさ？	6471 549	
541	うむ　戦いのプロも認める、	6471 550	linebreak
	「華麗なとどめのさし方」を行うと、		linebreak
	テクニカルスマッシュと認定される		
542	テクニカルスマッシュで敵を倒すと、	6471 551	linebreak
	あまりにステキなのか、アイテムの		linebreak
	入手確率が跳ね上がるというもっぱらの噂だ		linebreak
			
543	きっと真実だろう	6471 552	
544	連携とか、まとめて倒すとかで出まくりさ	6471 553	
545	うむ　特に「とどめは連携でさす」のは	6471 554	linebreak
	重要だ　とどめをさした時点で、その連携		linebreak
	に使っていたＳＰは全て回復するのだ		linebreak
	長い連携をしても態勢を立て直せる		
546	じゃあ追加特技とかはとどめ用にとっとくさ	6471 555	
547	ＳＰ不足に悩んでいる場合は、	6471 556	linebreak
	それがいいだろう		
548	アクションエンチャントは	6471 557	linebreak
	ＳＰを消費するのが悩みだが、		linebreak
	とどめをうまく利用するのが達人への道だ		
549	notice	6468 286	
550	「スピリッツ」について	6471 559	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
551	敵に攻撃しても防御されまくりさ	6471 560	
552	回避が高い敵には困ったものだ	6471 561	linebreak
	術を当てるのも作戦のひとつだが、敵に		linebreak
	よっては、一回の攻撃でスピリッツを		linebreak
	激減させる一発屋もいるぞ		
553	空振りなどを誘い、スピリッツを	6471 562	linebreak
	減らすと回避の能力も落ちる････		linebreak
	そこを狙うのもいいだろう		
554	ボクは{Btn:71}と{Btn:29}のプレスガードで	6471 563	linebreak
	狙ってＳＰを減らすのさ		
555	お前は連続攻撃のときもやるから困る	6471 564	linebreak
	プレスガードは敵の最後の攻撃で行うのが		linebreak
	いい　プレスガードではＳＰは２０も減る		linebreak
	敵の攻撃を見極めることだな		
556	敵ターゲットをカスタムで表示させて	6471 565	linebreak
	いる場合、カーソルの色が明るいほど		linebreak
	ＳＰが高いということが分かる		linebreak
	戦いながら敵のＳＰを見切れるぞ		
557	notice	6468 286	
558	「連続ヒット」について	6471 567	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
559	連続ヒットってなにさ？	6471 568	
560	ダメージを与えた敵が戦闘態勢に	6471 569	linebreak
	復帰する前に連続してダメージを与えると		linebreak
	ヒット数が加算されて表示されるのだ		
561	いっぱい当てるとどうなるのさ？	6471 570	
562	うむ　最高のヒット数は取得経験値に	6471 571	linebreak
	影響する　なぜなら、そんな素晴らしい		linebreak
	連続攻撃は何よりも勝る経験だからな		
563	より高いヒット数を求めるなら	6471 572	linebreak
	仲間との連携が不可欠だ　ヒット数とは		linebreak
	関係ない「攻撃のひと種類」は		linebreak
	ＣＨＡＩＮとして加算される		
564	ＳＰをうまい具合に使っていかないと	6471 573	linebreak
	大変さ		
565	そうだな　低いＳＰで連続攻撃に	6471 574	linebreak
	参加しても足を引っ張ってしまうのが		linebreak
	オチだな　やはりここでも術と特技の		linebreak
	バランスが重要だな		
566	notice	6468 286	
567	「影響エリア」について	6471 576	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
568	敵の裏側から攻撃したら有利だと思ったけど	6471 577	linebreak
	なんだか疲れるさ		
569	うむ　スピリッツも含め、	6471 578	linebreak
	仲間たちとの連携が勇気を与えているので、		linebreak
	敵により分断されていると様々な		linebreak
	回復速度が落ちてしまうようだな		
570	意に反して敵の右側に回ってしまった	6471 579	linebreak
	ときは{Btn:71}＋{Btn:25}のバックステップで		linebreak
	左側に戻るといいだろう		
571	そりゃあ裏には回らないほうがいいさ	6471 580	
572	基本的にはそう考えてよいな	6471 581	linebreak
	しかし戦況を見極めてくると、		linebreak
	そのペナルティを補える働きが		linebreak
	出来るかもしれないな		
573	セオリーが全て正しいとは限らないさ	6471 582	
574	たまにはいいこと言うな	6471 583	
575	ベテランすぎ	6471 584	
576	息子	6471 585	
577	notice	6468 286	
578	「ステータス変化」について	6471 587	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
579	戦闘でステータス異常になってしもうた	6471 588	linebreak
	パナシーアボトルもないのじゃ		linebreak
	もうダメかのう････		
580	あきらめちゃいけません父さん	6471 589	linebreak
	戦闘中にステータス異常になっても		linebreak
	時間の経過で回復するようですよ		
581	ステータス異常はレベルがあるので	6471 590	linebreak
	防止の装備をしていても軽減しきれずに		linebreak
	喰らってしまう場合があるので		linebreak
	気をつけねばいけませんね		
582	むう････また戦いにいかねばならんのか	6471 591	linebreak
	つらいのう････		
583	やはりステータス異常を回復できる	6471 592	linebreak
	料理を用意しておくのがいいですよ父さん		linebreak
	防止できる料理やアイテムもあるみたいですし		
584	後の祭りじゃあ　毒{Btn:86}に麻痺{Btn:95}に衰弱{Btn:90}に凍結に	6471 593	linebreak
	鈍足でもうへとへとじゃあ		
585	うそはいけません父さん	6471 594	linebreak
	ステータス異常は一人につき四つまでしか効果は		linebreak
	残らないのです　エンチャントで能力を		linebreak
	上げて毒が消えることもあるんです		
586	しかも凍結と鈍足は	6471 595	linebreak
	戦闘終了で回復しますよ		
587	そうじゃった　しかも鈍足は	6471 596	linebreak
	もとからじゃったの		
588	はっはっはっはっはっはっはっはっ	6471 597	linebreak
	はっはっはっはっはっはっはっは		
589	（笑いすぎじゃと思うのじゃが････）	6471 598	
590	ベテランすぎ	6471 584	
591	息子	6471 585	
592	notice	6468 286	
593	「スピリッツブラスター」	6471 602	linebreak
	について話し合っているようです		linebreak
	耳を傾けますか？		
594	ピンチになっても、スピリッツブラスター	6471 603	linebreak
	になれば逆転のチャンスができるわい		
595	スピリッツブラスターになりたいなら	6471 604	linebreak
	攻撃を当てることと敵にガードされないこと		linebreak
	が有効ですね父さん、まあ攻撃を受けてても		linebreak
	なりますけど父さんには危険ですね		
596	体力が衰えたワシも、	6471 605	linebreak
	スピリッツブラスターになれば		linebreak
	のけぞることなく攻撃できるしのう		
597	そうはいっても父さん、ＨＰがなくなれば	6471 606	linebreak
	効果が切れてしまいますし、回復晶術などを		linebreak
	かけても効果が早く切れてしまいますよ		
598	そんな細かいことは気にせんわい	6471 607	linebreak
	ワシの最高の秘奥義はスピリッツブラスター		linebreak
	にならんと見せれんでの		
599	いえ父さん　確かに秘奥義はＳＰを多く	6471 608	linebreak
	消費しますが、敵を倒すことでＳＰが		linebreak
	回復することを利用すると秘奥義を		linebreak
	出せることもあるようです		
600	ただ、弓使いにはスピリッツブラスター	6471 609	linebreak
	状態を利用して、追加晶術のかわりに		linebreak
	秘奥義を出せる人もいるらしいですよ		linebreak
	父さん		
601	まあ奥義がヒットしても敵がのけぞって	6471 610	linebreak
	ないと秘奥義にはいけぬから、		linebreak
	浮かす奥義だと重い敵にはうまく		linebreak
	いかんこともあるがの		
602	そんなわけでさっそく二人で	6471 611	linebreak
	秘奥義を出しにいこうではないか		
603	いえ父さん　私は晶術使いなんで	6471 612	linebreak
	秘奥義なんて使わないんですよ		
604	というか秘奥義の後はＳＰが０になるから	6471 613	linebreak
	すごいジャマなんですよ父さん		linebreak
	とどめもさせないのに秘奥義		linebreak
	しないでください父さん		
605	ジャマなんで	6471 614	
606	（一回言えば分かると思うが･･･）	6471 615	
607	ベテランすぎ	6471 584	
608	息子	6471 585	
609	notice	6468 286	
610	「フィールドオブエフェクト」	6471 619	linebreak
	について話し合っているようです		linebreak
	耳を傾けますか？		
611	この間の、敵が出す	6471 620	linebreak
	「フィールドオブエフェクト」には		linebreak
	ほとほと手を焼いたわい		
612	略してＦＯＥ（フォエ）ですね父さん	6471 621	linebreak
	あれには大きく二種類があって、		linebreak
	範囲内の敵たちに効果があるのと、		linebreak
	こちらの能力を下げるものがありますね		
613	あれが出たらお手上げかのう	6471 622	
614	あきらめるのは早いです父さん	6471 623	linebreak
	時間で切れるものや、ヒットを重ねることで		linebreak
	切れるものもあるんです		linebreak
	もちろん、とどめをさせば消えますしね		
615	こちらに効果のあるものを出されたら、	6471 624	linebreak
	前衛を一人だけにして術を使うのが		linebreak
	いいかのう		
616	そうですね父さん　でもやはり状態変化に	6471 625	linebreak
	応じて作戦を変えるのがいいようですよ		linebreak
	敵に効果がある場合は、スペクタクルズを		linebreak
	使えば内容が分かりますし		
617	それはそうと最近の若者は	6471 626	linebreak
	なんでもかんでも略したがって困るわい		
618	（言うのが遅いよ父さん････）	6471 627	
619	notice	6468 286	
620	「バトルグレード」について	6471 629	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
621	バトルグレードって結局なにさ？	6471 630	
622	戦闘中の様々な行動を集計して、	6471 631	linebreak
	「戦闘のうまさ」を図るものでしたね先輩		linebreak
	ダメージの比率とか、空振りとか、		linebreak
	同じ技ばかりを使うことも審査されます		
623	高い得点を目指したい場合、	6471 632	linebreak
	やはりテクニカルスマッシュを目指しつつ、		linebreak
	エンチャントを織り交ぜながら、		linebreak
	できるだけダメージをうけずにいきましょう		
624	戦闘中にアイテムを使ったり、	6471 633	linebreak
	回復晶術をかけたり、装備を変えたり		linebreak
	するのは、すこぶるイケてないと		linebreak
	いうウワサですよ		
625	高いと、どんないいことがあるのさ？	6471 634	
626	それについては調査中です先輩	6471 635	linebreak
	現世では役に立たないなどと		linebreak
	いう不届きな輩もいますが････		
627	まあ深く気にせずに自らの技術を	6471 636	linebreak
	磨けばいいさ		
628	さすが先輩、勉強になります	6471 637	
629	notice	6468 286	
630	「受身」について	6471 639	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
631	地面にたたきつけられると	6471 640	linebreak
	倒れてしまうさ		
632	確かにつらいですね先輩	6471 641	linebreak
	でも、地面に接地したまさに		linebreak
	その瞬間に{Btn:71}を押すと、		linebreak
	受身がとれますよね		
633	ももももちろん知ってたさ	6471 642	
634	受身を取れるとダウンの時間が	6471 643	linebreak
	減るし、なによりＳＰとＴＰが		linebreak
	回復するのがうれしいですよね		
635	もももももちろん知ってたさ	6471 644	
636	notice	6468 286	
637	「戦闘難易度」について	6471 646	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
638	戦闘難易度を高くするのに、	6471 647	linebreak
	なんの意味があるのさ？		
639	まあ確かに戦闘難易度を高くしたって	6471 648	linebreak
	世界は平和にならないですね		linebreak
	でも、噂によると、敵が落とす武具が		linebreak
	よいものになるそうです		
640	それだったら上げまくるさ	6471 649	
641	でも、知っての通り戦闘難易度を上げると、	6471 650	linebreak
	敵の攻撃力や知性が上がるうえ、		linebreak
	普通の難易度では使ってこない壮絶な攻撃を		linebreak
	してきたりするので悩みどころですよね		
642	そういうことなら一回世界を平和にするまで	6471 651	linebreak
	ＮＯＲＭＡＬでいいさ		
643	おっしゃってる意味が	6471 652	linebreak
	よくわかりませんけど		linebreak
	その通りですね		
644	ＳＥＣＯＮＤはほどよい難易度なので	6471 653	linebreak
	ちょっと手ごたえがほしかったり		linebreak
	するならお勧めな気がします		
645	notice	6468 286	
646	「通常攻撃」について	6471 655	linebreak
	深く話し合っているようです		linebreak
	耳を傾けますか？		
647	慣れてきたから最近は通常攻撃は	6471 656	linebreak
	{Btn:69}だけ叩きっぱなしさ		
648	まったくなっとらんな	6471 657	
649	実は、二段目、三段目ではある程度	6471 658	linebreak
	命中、ダメージが下がってしまうが、		linebreak
	同じ組み合わせの攻撃だと		linebreak
	より下がってしまうのだ		
650	なにー	6471 659	linebreak
	じゃあどうすればいいのさ？		
651	うむ　「{Btn:23}{Btn:69}、{Btn:69}、{Btn:22}{Btn:69}」	6471 660	linebreak
	と組み立てるなど、組み合わせを		linebreak
	変えるのがまず第一歩だ		
652	第二歩はなにさ？	6471 661	
653	{Btn:69}は攻撃力、命中の減少量が多い、	6471 662	linebreak
	{Btn:23}{Btn:69}では攻撃力が上がり命中が下がる、		linebreak
	{Btn:25}{Btn:69}では攻撃力が下がり命中が上がる、		linebreak
	{Btn:22}{Btn:69}は攻撃力、命中の減少量が少ない、		
654	以上を覚えておけ！	6471 663	linebreak
	{Btn:69}による攻撃は効果範囲が広く、		linebreak
	当たりやすいことが多いが、その反面、		linebreak
	連続攻撃時にはあまり有効ではない		
655	これは次の攻撃にも影響を与えるから、	6471 664	linebreak
	「{Btn:23}{Btn:69}、{Btn:23}{Btn:69}、{Btn:69}」と		linebreak
	「{Btn:25}{Btn:69}、{Btn:25}{Btn:69}、{Btn:69}」では、		linebreak
	三段目の攻撃の数値が変わるぞ		
656	じゃあ回避が高い敵には	6471 665	linebreak
	{Btn:25}{Btn:69}から組み立てることにするさ		linebreak
	逆に回避が低い敵には		linebreak
	{Btn:23}{Btn:69}から始めるさ		
657	例としてはそんな感じだ	6471 666	linebreak
	まあ、変化量は微々たるものだから、		linebreak
	他のルールで手一杯だというなら		linebreak
	無理して覚えなくてもいいぞ		
658	notice	6468 286	
659	「長い話」について	6471 668	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
660	ためになる話も十年くらい聞いてると	6471 669	linebreak
	さすがにつかれるさ		
661	そういえば教えてなかったな	6471 670	linebreak
	{Btn:47}と{Btn:46}を押しっぱなしにすると		linebreak
	メッセージを早送りできる		linebreak
	同じ会話を読み飛ばすとき便利だ		
662	なにー	6471 671	linebreak
	どうして十年もそれを教えて		linebreak
	くれなかったのさ		
663	バカモン！　ひよっこのお前が	6471 672	linebreak
	私の話を読み飛ばすなどとは		linebreak
	十年早いわ		
664	と思ってたので今教えることに	6471 673	linebreak
	したわけだ		
665	納得さ	6471 674	
666	notice	6468 286	
667	「アイテム拾得」について	6471 676	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
668	冒険者として生きるからには	6471 677	linebreak
	敵からアイテムを拾いまくりたいさ		
669	うむ　確かにそうだな	6471 678	linebreak
	しかし冒険者の間で、まことしやかな		linebreak
	噂が流れているぞ		
670	噂ってなにさ？	6471 679	
671	「どうやら同じ種類のアイテムを多く持って	6471 680	linebreak
	　いるほど敵がアイテムを落とす確率が		linebreak
	　減ってしまうようだ」というのだ		
672	そりゃ困るさ　全部売るさ	6471 681	
673	それはどうかと思うが、いらない装備品	6471 682	linebreak
	などはできるだけ売ったほうがいいのは		linebreak
	整理面でもおすすめだな		
674	もちろん	6471 683	linebreak
	リファインをして量を減らして質を		linebreak
	上げるのが冒険者の知恵ともいえるがな		
675	他にも消費アイテムを使いながら進みたい	6471 684	linebreak
	場合は、聞いた話では少な目の数をキープ		linebreak
	したほうがいいということだな		
676	消費アイテムの場合、全体の総数ではなく	6471 685	linebreak
	それぞれの所持数が関係するというのが		linebreak
	冒険者筋での通説らしいぞ		
677	でも少ないと、つえー敵で困りがちさ	6471 686	
678	それもある　それぞれの冒険スタイルに	6471 687	linebreak
	あった冒険をするのが重要ということだな		
679	NOTICE	6471 280	
680	バグってる	6471 689	
681	select	6468 137	
682	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
683	{Char:01}	6468 29	
684	オレはオレの道を極めるぜ!!	6471 693	
685	sx = %d	6468 244	
686	sy = %d	6468 245	
687	xl = %d	6468 246	
688	yl = %d	6468 247	
689	いってらっしゃいませ	6468 248	
690	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
691	お泊まりになりますか？	6468 250	
692	select	6468 137	
693	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
694	ごゆっくりお休みください	6468 253	
695	おはようございます	6468 254	
696	お金が足りません	6468 255	
697	またのおこしをお待ちしております	6468 256	
698	set_parameter( myself, C_PARTY, 0 );	6468 257	
699	wait_map_scroll();	6468 258	
700	exit-party_togather( short spd )	6468 259	
701	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
702	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
703	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
704	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
705	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
706	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
707	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
708	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
709	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
710	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
711	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
712	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
713	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
714	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
715	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
716	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
717			
718	debug	6468 277	
719	debug	6468 277	
720	時系列に対応するメッセージはありません	6468 279	
721	debug	6468 277	
722	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
723	debug	6468 277	
724	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
725	debug	6468 277	
726	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
727	notice	6468 286	
728	{1625d6c0}を手に入れました	6576 319	
729	notice	6468 286	
730	{Item:4294967295}を手に入れました	6468 289	
731	notice	6468 286	
732	{1625dec0}がありましたが	6576 323	linebreak
	いっぱいで持てませんでした		
733	notice	6468 286	
734	{1625e2c0}を受け取りましたが	6576 325	linebreak
	いっぱいで持てませんでした		
735	notice	6468 286	
736	何もありません	6468 295	
737	{Item:18}屋	6471 445	
738	こちらでは{Item:18}の	6471 446	linebreak
	販売を行っています		
739	{Item:18}を使ってリファインすると	6471 447	linebreak
	ステキな物が作られることがあるようです		
740	武器や鎧をリファインすると	6471 448	linebreak
	付加能力が引継がれることがあるようです		
741	ひと瓶{0B:01}{1435f0c0}{0B:00}ガルドになりますが、		linebreak
	{Item:18}を買いますか？		
742	select	6468 137	
743	{03:0}　買う　		linebreak
	　{0B:01}{1425fac0}本まとめて買う（{1435f4c0}ガルド）{0B:00}　		linebreak
	　リファイン講座　		linebreak
	　いらない　		
744	select	6468 137	
745	{03:0}　買う　	6471 453	linebreak
	　リファイン講座　		linebreak
	　いらない　		
746	お買い上げ、ありがとうございます	6471 454	
747	お買い上げ、ありがとうございます	6471 454	
748	{Item:18}はひと瓶		linebreak
	{0B:01}{1435f0c0}{0B:00}ガルドです		
749	リファイン講座を聞きたいですか？	6471 457	
750	select	6468 137	
751	{03:0}　聞きたい　	6471 459	linebreak
	　聞きたくない　		
752	何について知りたいですか？	6471 460	
753	select	6468 137	
754	{03:0}　４、スロットについて　	6471 462	linebreak
	　５、装飾品のリファイン　		linebreak
	　６、リファインできない装備品について　		linebreak
	　前のページ　		
755	select	6468 137	
756	{03:0}　１、リファインとは	6471 464	linebreak
	　２、アイテムの変化　　　　　　　　　　		linebreak
	　３、装備品の合成　		linebreak
	　次のページ　		
757	リファインとは、選択したアイテムを	6471 465	linebreak
	別なアイテムに変化させたり		linebreak
	武器や防具を合成することのできるコマンドです		
758	リファインを行うのに必要なのは	6471 466	linebreak
	{Item:18}とレンズです		
759	{Item:18}は、各地にいる	6471 467	linebreak
	私たちルーンボトル屋からお求めください		
760	レンズはモンスターと	6471 468	linebreak
	戦えば拾うことができます		
761	これを機会に、あなたも	6471 469	linebreak
	どんどんリファインを行ってください		
762	アイテムの変化とは、アイテム単体に	6471 470	linebreak
	リファインを行うことによって		linebreak
	別なアイテムに変化させることです		
763	例えば、{Item:1}にリファインを行うと	6471 471	linebreak
	{Item:2}に変化し		linebreak
	逆に、{Item:2}にリファインを行うと		linebreak
	{Item:1}に変化します		
764	また、装備品単体をリファインすることによって	6471 472	linebreak
	{Item:1}などのアイテムにも変化します		
765	ダンジョンなどでアイテムが尽きてしまった時などに	6471 473	linebreak
	行うと、有効な場合もあります		linebreak
	もちろん、最初からきちんと準備をしておくほうが		linebreak
	賢いといえますが････		
766	リファインの一番の特徴は	6471 474	linebreak
	やはり、装備品の合成です		
767	装備品を合成すると	6471 475	linebreak
	お気に入りの装備品に		linebreak
	お気に入りのスロットが付いた		linebreak
	装備品を作ることができます････		
768	ああ、まずはスロットの説明を	6471 476	linebreak
	しなければいけませんね		
769	スロットとは、装備品に	6471 477	linebreak
	付けることができる		linebreak
	付加能力のようなものです		
770	スロットについては、また別に	6471 478	linebreak
	詳しく説明させていただきます		
771	いちばん簡単な装備品のリファインは	6471 479	linebreak
	スロットが一つついた装備品どうしの		linebreak
	リファインです		
772	これを行うと、何とステキなことに	6471 480	linebreak
	スロットが二つ付いた装備品ができます		
773	注意しなければいけないのは	6471 481	linebreak
	剣は剣、鎧は鎧といったように		linebreak
	同じ種類の装備品でしか		linebreak
	リファインできません		
774	他にもいろいろな組み合わせがありますが	6471 482	linebreak
	それはやってみてのお楽しみです		
775	スロットについて	6471 483	linebreak
	詳しく説明いたします		
776	スロットは数多くの種類があり	6471 484	linebreak
	アタック：攻撃力が上昇します		linebreak
	ディフェンス：防御力が上昇します		linebreak
	などが代表的なものです		
777	スロットによって装備品の名前も変わります	6471 485	linebreak
	{Item:121}　＋　アタックで		linebreak
	アタックソードなどです		
778	また、スロットにはレベルがあり	6471 486	linebreak
	レベルが高いと効果も上昇します		linebreak
	最高はレベル８です		
779	スロット付きの装備品は	6471 487	linebreak
	主にモンスターが落とします		
780	モンスターとたくさん戦って	6471 488	linebreak
	スロット付き装備品を手に入れて		linebreak
	あなただけのスロット付き装備品を		linebreak
	作ってみてください		
781	ここだけの話ですが、装飾品も	6471 489	linebreak
	リファインすることができます		linebreak
	でも、それは装飾品どうしではありません		
782	装飾品と、装備品のような	6471 490	linebreak
	形でのみリファインが可能なのです		
783	この場合の利点は、リファインする	6471 491	linebreak
	装備品の場所によってスロットが		linebreak
	変化するということです		linebreak
	武器、防具によって違います		
784	また、装飾品は一つしか装備できないので	6471 492	linebreak
	いらない装飾品を、リファインに活用すれば		linebreak
	非常に有効です		
785	その他にも、外装つまり「マント」も	6471 493	linebreak
	装飾品と同様に装備品とリファインできます		linebreak
	その場合はなんと、装備品に属性を		linebreak
	付加することができるのです		
786	装飾品とのリファインもうまく活用し	6471 494	linebreak
	さらにステキなリファイン職人を		linebreak
	目指してみてください		
787	たまに、装備品の中に黄色い枠の	6471 495	linebreak
	アイコンが付いたものがありますね		linebreak
	それは、ユニークアイテムと		linebreak
	呼ばれているものです		
788	ユニークアイテムは見た目にも	6471 496	linebreak
	かっこよく、攻撃力も高く		linebreak
	スロットレベルも高いものが多いですが		linebreak
	スロットは一つしかありません		
789	しかし、その反面、装飾品以外のユニークアイテムは	6471 497	linebreak
	リファインすることができません		linebreak
	これ以上強化することができないのです		
790	ですから、いらなくなったアイテムは	6471 498	linebreak
	どんどん売ってしまうことをお勧めします		
791	なぜなら、アイテムをたくさん持っていると	6471 499	linebreak
	モンスターがアイテムを		linebreak
	落としてくれなくなってしまうという		linebreak
	噂があるからです		
792	････アイテム整理も大切ですね	6471 500	
